,Close,20-day MA,50-day MA,200-day MA
2020-05-29,1433.52,1381.3725,1270.1373999999998,1299.0619
2020-06-01,1434.87,1387.25,1276.6014,1300.415
2020-06-02,1442.31,1393.2205,1284.0834,1301.7799499999999
2020-06-03,1439.25,1397.732,1291.7857999999999,1303.08015
2020-06-04,1414.3,1401.1754999999998,1297.4716,1304.1494500000001
2020-06-05,1440.02,1404.7125,1304.2395999999999,1305.4319
2020-06-08,1448.04,1407.8975,1309.942,1306.7142
2020-06-09,1452.08,1410.322,1316.7784,1308.017
2020-06-10,1464.7,1414.798,1323.1462,1309.5726
2020-06-11,1401.9,1417.4765,1327.9451999999999,1310.7262
2020-06-12,1412.92,1420.2795,1334.1616000000001,1311.9366999999997
2020-06-15,1420.74,1422.6635,1340.2358,1313.17165
2020-06-16,1446.47,1425.728,1347.3111999999999,1314.4328
2020-06-17,1452.54,1429.6349999999998,1352.6982,1315.74285
2020-06-18,1434.12,1430.883,1357.7294,1317.0657
2020-06-19,1424.64,1431.7775,1362.0822,1318.27755
2020-06-22,1450.66,1433.6485,1366.964,1319.4698999999998
2020-06-23,1463.98,1435.779,1372.0354,1320.7581999999998
2020-06-24,1432.7,1436.4,1375.3847999999998,1321.89535
2020-06-25,1441.1,1437.5430000000001,1379.0608,1323.0723500000001
2020-06-26,1362.54,1433.9940000000001,1381.1629999999998,1323.78505
2020-06-29,1397.17,1432.109,1383.5264000000002,1324.5960499999999
2020-06-30,1418.05,1430.8960000000002,1386.6644000000001,1325.4861500000002
2020-07-01,1442.0,1431.0335,1391.2612,1326.5380000000002
2020-07-02,1469.93,1433.815,1395.4916,1327.73825
2020-07-06,1499.65,1436.7965,1400.0611999999999,1329.07325
2020-07-07,1489.92,1438.8905,1404.3275999999998,1330.3291
2020-07-08,1503.6,1441.4665,1408.9823999999999,1331.6979000000001
2020-07-09,1518.66,1444.1645,1414.7038,1333.11775
2020-07-10,1539.01,1451.02,1418.6404,1334.7211499999999
2020-07-13,1512.23,1455.9855000000002,1421.9509999999998,1336.0526
2020-07-14,1520.86,1460.9915,1426.0218,1337.4454500000002
2020-07-15,1516.88,1464.512,1429.9014000000002,1338.9001
2020-07-16,1514.92,1467.631,1433.2194,1340.369
2020-07-17,1516.85,1471.7675,1436.6478,1341.9232499999998
2020-07-20,1563.84,1478.7275,1440.539,1343.85285
2020-07-21,1555.92,1483.9905,1443.9705999999999,1345.6853
2020-07-22,1564.85,1489.034,1447.1958000000002,1347.45475
2020-07-23,1516.75,1493.2365,1450.0272,1348.9972500000001
2020-07-24,1508.21,1496.592,1453.2247999999997,1350.58765
2020-07-27,1529.43,1504.9365,1456.6761999999999,1352.2228
2020-07-28,1503.65,1510.2605,1459.2879999999998,1353.6937
2020-07-29,1523.51,1515.5335,1462.0546,1355.2327000000002
2020-07-30,1538.37,1520.3519999999999,1465.3339999999998,1356.8357
2020-07-31,1487.95,1521.253,1466.9098000000001,1358.0642500000001
2020-08-03,1482.76,1520.4085,1468.43,1359.2630500000002
2020-08-04,1473.3,1519.5774999999999,1469.6312,1360.3655500000002
2020-08-05,1479.09,1518.352,1470.7856,1361.5389499999999
2020-08-06,1504.95,1517.6665,1472.4790000000003,1362.8423
2020-08-07,1498.37,1515.6345,1474.0816,1364.12815
2020-08-10,1496.82,1514.864,1475.3475999999998,1365.3241
2020-08-11,1480.54,1512.848,1476.261,1366.43125
2020-08-12,1507.24,1512.366,1477.5595999999998,1367.64595
2020-08-13,1516.65,1512.4524999999999,1479.1076,1368.7843
2020-08-14,1504.63,1511.8415,1480.9142000000002,1370.00415
2020-08-17,1516.24,1509.4615,1482.4386,1371.28185
2020-08-18,1555.78,1509.4544999999998,1484.5934,1372.7667500000002
2020-08-19,1544.61,1508.4424999999999,1486.444,1374.1285500000001
2020-08-20,1576.25,1511.4175,1488.675,1375.5617499999998
2020-08-21,1575.57,1514.7855,1492.1484,1376.9823999999999
2020-08-24,1585.15,1517.5715,1495.5929999999998,1378.4531
2020-08-25,1605.85,1522.6815,1499.2952000000002,1379.94765
2020-08-26,1644.13,1528.7125,1503.2484,1381.6233000000002
2020-08-27,1628.52,1533.22,1506.7679999999998,1383.2744999999998
2020-08-28,1639.43,1540.794,1510.8742000000002,1384.9856
2020-08-31,1629.53,1548.1325,1514.9720000000002,1386.6523499999998
2020-09-01,1655.08,1557.2215,1519.0604,1388.382
2020-09-02,1717.39,1569.1365,1524.1286000000002,1390.30125
2020-09-03,1629.51,1575.3645,1528.0648,1391.8496
2020-09-04,1581.21,1579.5065,1530.8670000000002,1393.1926999999998
2020-09-08,1523.6,1580.8455,1534.0882000000001,1394.3013999999998
2020-09-09,1547.23,1584.1799999999998,1537.0893999999998,1395.53685
2020-09-10,1526.05,1585.1205,1539.2494,1396.69875
2020-09-11,1515.76,1585.076,1540.7246000000002,1397.74935
2020-09-14,1508.83,1585.2859999999998,1541.5025999999998,1398.7285000000002
2020-09-15,1535.12,1586.23,1542.2120000000002,1399.84345
2020-09-16,1512.09,1584.0455,1542.6554,1400.88345
2020-09-17,1487.04,1581.167,1542.3241999999998,1401.8743500000003
2020-09-18,1451.09,1574.909,1540.9728,1402.6561
2020-09-21,1430.14,1567.6375,1538.7954,1403.2121
2020-09-22,1459.82,1561.3709999999999,1537.7472,1403.8764
2020-09-23,1409.39,1551.5480000000002,1535.5178,1404.2264000000002
2020-09-24,1422.86,1540.4845,1533.6373999999998,1404.6257500000002
2020-09-25,1439.06,1531.0115,1532.1201999999998,1405.1066
2020-09-28,1458.66,1521.973,1530.9563999999998,1405.6786499999998
2020-09-29,1466.02,1513.7975000000001,1529.0,1406.2663
2020-09-30,1465.6,1504.3235,1527.1935999999998,1406.85995
2020-10-01,1487.9,1492.849,1525.6545999999998,1407.49595
2020-10-02,1455.6,1484.1535,1524.4315999999997,1407.9995
2020-10-05,1482.83,1479.2345,1523.924,1408.6541
2020-10-06,1451.02,1475.6055000000001,1522.3557999999998,1409.1270000000002
2020-10-07,1459.14,1471.201,1521.4656,1409.6665999999998
2020-10-08,1483.43,1469.0700000000002,1520.6640000000002,1410.3306
2020-10-09,1510.45,1468.8045,1520.1055999999999,1411.1606999999997
2020-10-12,1564.59,1471.5925000000002,1521.6384,1412.1713
2020-10-13,1567.07,1473.19,1523.3246000000001,1413.23345
2020-10-14,1563.44,1475.7575000000002,1525.1273999999999,1414.3520999999998
2020-10-15,1555.47,1479.179,1526.655,1415.4325
2020-10-16,1567.7,1485.0095000000001,1527.91,1416.4276
2020-10-19,1529.95,1490.0,1528.5416,1417.2697500000002
2020-10-20,1551.08,1494.563,1529.6268000000002,1418.0361000000003
2020-10-21,1585.99,1503.3929999999998,1531.7358,1418.9905
2020-10-22,1606.66,1512.583,1533.7242,1419.9986
2020-10-23,1632.98,1522.279,1536.0508,1421.06455
2020-10-26,1584.29,1528.5605,1537.644,1421.8411999999998
2020-10-27,1598.88,1535.2035,1539.2967999999998,1422.6354500000002
2020-10-28,1510.8,1537.4635,1538.3972,1423.0365
2020-10-29,1556.88,1540.9125,1538.6426000000001,1423.6248999999998
2020-10-30,1616.11,1548.938,1539.4398,1424.45465
2020-11-02,1624.32,1556.0125,1540.4147999999998,1425.1786499999998
2020-11-03,1645.66,1565.7445,1541.625,1425.9956999999997
2020-11-04,1745.85,1580.08,1544.425,1427.3056
2020-11-05,1762.5,1594.0335,1546.7924000000003,1428.69465
2020-11-06,1759.73,1606.4975,1549.4166,1430.16245
2020-11-09,1761.42,1616.339,1551.8564,1431.8109
2020-11-10,1737.72,1624.8715,1554.0202,1433.247
2020-11-11,1747.23,1634.0610000000001,1555.8631999999998,1434.69965
2020-11-12,1742.82,1643.4285,1556.3718,1436.1425
2020-11-13,1772.26,1653.6565000000003,1559.2268,1437.8399
2020-11-16,1774.03,1665.8605,1563.0831999999998,1439.2970500000001
2020-11-17,1761.66,1676.3895,1567.8444,1440.8782999999999
2020-11-18,1740.64,1684.122,1571.7126,1442.35125
2020-11-19,1758.57,1691.7175,1576.3630000000003,1443.7642500000002
2020-11-20,1736.38,1696.8875,1580.7753999999998,1445.0506000000003
2020-11-23,1727.56,1704.0510000000002,1585.15,1446.1451000000002
2020-11-24,1763.9,1712.3020000000001,1589.7256,1447.4143
2020-11-25,1764.13,1724.9685000000002,1594.7664000000002,1448.6417999999999
2020-11-27,1787.02,1736.4755,1600.766,1450.00995
2020-11-30,1754.4,1743.39,1606.8322,1451.1882999999998
2020-12-01,1795.36,1751.9420000000002,1614.1366,1452.5679
2020-12-02,1824.97,1760.9075,1621.4396000000002,1454.0683999999999
2020-12-03,1821.84,1764.7069999999999,1629.6886000000002,1455.59265
2020-12-04,1823.76,1767.77,1637.7066,1457.2941499999997
2020-12-07,1817.03,1770.6349999999998,1645.266,1459.28
2020-12-08,1811.33,1773.1305,1652.3194,1461.40505
2020-12-09,1777.86,1775.1375,1658.5562,1463.342
2020-12-10,1767.65,1776.1585000000002,1664.5972,1465.6055000000001
2020-12-11,1774.8,1777.7575000000002,1670.3352,1467.7832500000002
2020-12-14,1752.26,1776.7575000000002,1676.2684000000002,1469.6129500000002
2020-12-15,1761.08,1776.1100000000001,1681.8334000000002,1471.7297499999997
2020-12-16,1757.19,1775.8864999999998,1687.9568,1473.6076999999998
2020-12-17,1740.51,1775.8799999999999,1693.5842000000002,1475.7364499999999
2020-12-18,1726.22,1774.2625,1698.44,1477.88885
2020-12-21,1734.56,1774.1715,1702.9222,1480.4827000000002
2020-12-22,1720.22,1773.8044999999997,1706.0348000000001,1482.7079499999998
2020-12-23,1728.23,1772.0210000000002,1709.2579999999998,1485.2946
2020-12-24,1734.16,1770.5224999999998,1712.6724000000002,1488.40765
2020-12-28,1773.96,1769.8695,1717.0422,1491.2061
2020-12-29,1757.76,1770.0375,1720.8434,1494.6299
2020-12-30,1736.25,1767.0819999999999,1724.9694,1497.72085
2020-12-31,1752.64,1763.4654999999998,1729.0006,1501.0281
2021-01-04,1726.13,1758.6800000000003,1731.8034,1504.1004
2021-01-05,1740.05,1754.4945,1734.4712,1507.4596
2021-01-06,1722.88,1749.7869999999998,1736.2692000000002,1510.80335
2021-01-07,1774.34,1747.9375,1740.0701999999999,1514.025
2021-01-08,1797.83,1748.9360000000001,1744.0492000000002,1517.5060499999997
2021-01-11,1756.29,1748.368,1748.9589999999998,1520.4729
2021-01-12,1737.43,1746.4995000000004,1752.57,1523.60875
2021-01-13,1747.25,1746.2490000000003,1755.1928,1526.61345
2021-01-14,1730.92,1744.741,1757.3248,1529.4582999999998
2021-01-15,1727.62,1743.2625,1758.964,1532.5859
2021-01-19,1784.47,1745.4605,1759.7363999999998,1535.9231
2021-01-20,1880.07,1753.1529999999998,1762.0878,1539.8599500000003
2021-01-21,1884.15,1760.6325000000002,1764.5762,1543.36475
2021-01-22,1892.56,1769.2495,1767.1989999999998,1546.9147500000001
2021-01-25,1894.28,1777.5520000000001,1770.3301999999999,1550.3511500000002
2021-01-26,1907.95,1786.2415,1773.5446000000002,1553.8580500000003
2021-01-27,1818.94,1788.4905000000003,1775.0669999999998,1556.9007000000001
2021-01-28,1853.2,1793.2625,1776.6858000000002,1559.84055
2021-01-29,1827.36,1797.818,1777.7524000000003,1562.6908500000002
2021-02-01,1893.07,1804.8395,1780.3806,1565.86905
2021-02-02,1919.12,1814.4890000000003,1783.9502,1569.0696500000004
2021-02-03,2058.88,1830.4305,1789.9563999999998,1573.0583
2021-02-04,2053.63,1846.968,1796.3014,1577.26565
2021-02-05,2088.83,1862.6924999999999,1803.5268000000003,1581.4177499999998
2021-02-08,2084.52,1877.027,1809.9391999999998,1585.4845
2021-02-09,2075.39,1892.982,1816.1643999999997,1589.47845
2021-02-10,2086.48,1910.4344999999998,1822.1536,1593.55655
2021-02-11,2088.75,1927.5094999999997,1828.8406,1597.8373500000002
2021-02-12,2095.03,1945.7149999999997,1834.8339999999998,1601.6015999999997
2021-02-16,2110.7,1964.8690000000001,1840.5485999999999,1605.4216000000001
2021-02-17,2118.62,1981.5765,1846.4841999999999,1609.4281
2021-02-18,2105.81,1992.8635000000002,1852.1252000000002,1613.3426499999998
2021-02-19,2088.81,2003.0965,1857.5608000000002,1617.0416
2021-02-22,2054.26,2011.1815000000001,1862.4194,1620.5857499999997
2021-02-23,2060.12,2019.4734999999996,1868.0646,1624.0399499999999
2021-02-24,2083.81,2028.2665000000002,1874.3878000000002,1627.5372999999997
2021-02-25,2015.95,2038.1169999999997,1879.2108,1630.5991000000001
2021-02-26,2021.91,2046.5525000000002,1884.6037999999999,1633.8327500000003
2021-03-01,2069.66,2058.6675,1890.7753999999998,1637.4394
2021-03-02,2064.48,2067.2380000000003,1896.9212,1640.9775
2021-03-03,2011.41,2071.8525,1902.3392,1644.1692500000001
2021-03-04,2033.93,2070.605,1908.4934,1647.4130000000002
2021-03-05,2097.07,2072.777,1915.7435999999998,1651.02635
2021-03-08,2007.5,2068.7105,1921.4891999999998,1654.01805
2021-03-09,2040.36,2066.5024999999996,1927.7318,1657.1861
2021-03-10,2036.19,2064.5425,1933.7723999999998,1660.3008499999999
2021-03-11,2100.54,2065.2455,1940.3040000000003,1663.6966999999997
2021-03-12,2050.0,2063.308,1946.1488,1666.8453
2021-03-15,2054.44,2061.2785,1952.5125999999998,1670.0263
2021-03-16,2083.89,2059.9379999999996,1959.1375999999998,1673.27815
2021-03-17,2082.22,2058.118,1966.2594,1676.5149000000001
2021-03-18,2021.34,2053.8945,1971.8852000000002,1679.41005
2021-03-19,2026.96,2050.802,1977.9668,1682.3486000000003
2021-03-22,2030.69,2049.6235,1983.0938,1685.4305500000003
2021-03-23,2041.33,2048.684,1987.9638,1688.4370999999999
2021-03-24,2032.53,2046.1199999999997,1993.4886000000001,1691.3595500000001
2021-03-25,2032.46,2046.9455000000003,1999.3891999999998,1694.2614500000002
2021-03-26,2024.73,2047.0865,2004.9388000000001,1697.0616
2021-03-29,2045.79,2045.893,2011.2362,1700.2810499999998
2021-03-30,2046.47,2044.9924999999998,2017.6132,1703.4488000000001
2021-03-31,2062.52,2047.548,2023.1742000000002,1706.6577
2021-04-01,2129.78,2052.3405000000002,2028.1684,1710.07425
2021-04-05,2218.96,2058.4350000000004,2034.8645999999999,1713.9063500000002
2021-04-06,2209.26,2068.523,2041.1986000000002,1717.7820499999998
2021-04-07,2239.03,2078.4565000000002,2048.0936,1721.854
2021-04-08,2250.43,2089.1685,2054.9431999999997,1725.85285
2021-04-09,2270.67,2097.675,2063.9778,1729.8863000000001
2021-04-12,2244.62,2107.406,2071.8062,1733.9459
2021-04-13,2254.43,2117.4055,2080.3475999999996,1738.0125500000001
2021-04-14,2241.91,2125.3065,2087.3244,1742.4094
2021-04-15,2285.25,2135.458,2094.647,1746.8498000000002
2021-04-16,2282.75,2148.5285,2099.1244,1751.1733
2021-04-19,2289.76,2161.6685,2103.8469999999998,1755.4121
2021-04-20,2279.01,2174.0845,2107.6506,1759.4575
2021-04-21,2278.35,2185.9355000000005,2111.5272,1763.351
2021-04-22,2252.52,2196.9350000000004,2115.0698,1767.164
2021-04-23,2299.93,2210.3085,2119.3388,1771.14565
2021-04-26,2309.93,2224.5685000000003,2123.7624,1775.102
2021-04-27,2290.98,2236.828,2127.6814,1778.86185
2021-04-28,2359.04,2252.4565,2132.6482,1783.0959
2021-04-29,2392.76,2268.9685,2138.131,1787.4553999999998
2021-04-30,2353.5,2280.1544999999996,2143.0847999999996,1791.6384999999998
2021-05-03,2343.08,2286.3605,2148.1702,1795.7793
2021-05-04,2306.83,2291.2390000000005,2153.2216,1799.7292000000002
2021-05-05,2314.77,2295.026,2158.3146,1803.48385
2021-05-06,2337.35,2299.372,2163.3854,1807.391
2021-05-07,2351.93,2303.435,2170.105,1811.3264
2021-05-10,2291.75,2305.7915000000003,2175.5018,1815.2014
2021-05-11,2270.06,2306.573,2179.5098000000003,1819.01065
2021-05-12,2200.25,2304.49,2182.2252000000003,1822.36475
2021-05-13,2229.04,2301.6794999999997,2186.5778,1825.9917
2021-05-14,2278.38,2301.4610000000002,2191.4668,1829.7660499999997
2021-05-17,2288.92,2301.419,2195.3038,1833.5188
2021-05-18,2262.47,2300.592,2200.4032,1837.3913999999997
2021-05-19,2271.5,2300.2495,2205.026,1841.3350999999998
2021-05-20,2306.95,2302.971,2210.4411999999998,1845.50335
2021-05-21,2294.13,2302.6809999999996,2214.313,1849.5785500000002
2021-05-24,2361.04,2305.2365,2220.5337999999997,1853.859
2021-05-25,2362.87,2308.831,2226.7024,1858.1815
2021-05-26,2380.31,2309.8945,2232.6308000000004,1862.5989499999998
2021-05-27,2362.68,2308.3905,2238.24,1867.0096500000002
2021-05-28,2356.85,2308.558,2244.9501999999998,1871.2576999999999
2021-06-01,2381.18,2310.4629999999997,2252.0346,1875.58035
2021-06-02,2370.59,2313.651,2258.8326,1879.9101500000002
2021-06-03,2347.58,2315.2915000000003,2264.9575999999997,1884.06685
2021-06-04,2393.57,2318.1025,2272.1784,1888.2558
2021-06-07,2402.3,2320.621,2279.5752,1892.54425
2021-06-08,2398.44,2325.9555,2287.0494,1896.6552
2021-06-09,2407.94,2332.8495000000003,2294.2924,1900.8170499999999
2021-06-10,2435.13,2344.5935,2302.0656,1905.0669500000001
2021-06-11,2430.2,2354.6515,2309.4192,1909.1887
2021-06-14,2448.91,2363.178,2315.8017999999997,1913.2125999999998
2021-06-15,2428.39,2370.1515,2319.9904,1917.2119500000001
2021-06-16,2415.45,2377.8005,2324.1142,1921.09205
2021-06-17,2434.87,2385.969,2328.031,1925.11875
2021-06-18,2402.22,2390.7325,2331.0668,1928.85445
2021-06-21,2436.25,2397.8385000000003,2334.3784,1932.44875
2021-06-22,2446.61,2402.117,2338.4182,1936.5342500000002
2021-06-23,2442.54,2406.1005,2342.1804,1940.8409
2021-06-24,2450.0,2409.585,2346.3422,1945.4729
2021-06-25,2450.17,2413.9595,2349.6406,1949.9875999999997
2021-06-28,2450.72,2418.6530000000002,2353.0,1954.61095
2021-06-29,2445.45,2421.8665,2356.1138,1959.2594
2021-06-30,2441.79,2425.4265,2359.3694,1963.9242
2021-07-01,2448.89,2430.4919999999997,2362.7802,1968.49305
2021-07-02,2505.15,2436.071,2367.8328,1973.4583499999999
2021-07-06,2523.8,2442.1459999999997,2372.3102,1978.64215
2021-07-07,2529.48,2448.698,2376.7012,1984.0341
2021-07-08,2500.88,2453.345,2380.8992000000003,1989.3878
2021-07-09,2510.37,2457.107,2383.9258,1994.6405499999998
2021-07-12,2539.51,2462.5725,2386.8608000000004,2000.29115
2021-07-13,2546.83,2467.4685,2390.7273999999998,2005.911
2021-07-14,2564.74,2474.286,2395.1606,2011.5394000000001
2021-07-15,2540.1,2480.5185,2399.826,2016.9466
2021-07-16,2539.4,2485.745,2404.3186,2022.3135
2021-07-19,2491.56,2490.212,2407.4028,2027.4433000000001
2021-07-20,2524.19,2494.609,2410.848,2032.62475
2021-07-21,2550.98,2499.8275,2416.0326,2038.10165
2021-07-22,2568.43,2506.122,2422.0,2043.52965
2021-07-23,2660.3,2516.6369999999997,2431.201,2049.5760499999997
2021-07-26,2680.7,2528.1634999999997,2440.2342000000003,2055.68385
2021-07-27,2638.0,2537.5274999999997,2447.4266000000002,2061.4566999999997
2021-07-28,2721.88,2551.349,2456.0858,2067.5138500000003
2021-07-29,2715.55,2565.037,2465.1474,2073.26865
2021-07-30,2694.53,2577.319,2473.6079999999997,2078.90595
2021-08-02,2697.09,2586.916,2481.4108,2084.5742
2021-08-03,2712.6,2596.356,2489.7801999999997,2090.3598500000003
2021-08-04,2702.51,2605.0075,2496.6096000000002,2096.0339000000004
2021-08-05,2725.03,2616.215,2503.8528,2102.0092999999997
2021-08-06,2714.77,2626.435,2510.542,2107.82775
2021-08-09,2738.26,2636.3725,2518.0536,2113.5891
2021-08-10,2736.14,2645.8379999999997,2525.6394,2119.2365
2021-08-11,2725.58,2653.88,2532.5274000000004,2124.6994999999997
2021-08-12,2743.88,2664.069,2539.9932,2130.49745
2021-08-13,2754.55,2674.8265,2548.1326,2136.2758
2021-08-16,2766.19,2688.558,2555.585,2142.55275
2021-08-17,2733.23,2699.0099999999998,2562.2036,2148.4345000000003
2021-08-18,2708.98,2706.9100000000003,2568.4144,2153.89885
2021-08-19,2713.6,2714.1685,2574.5276,2159.34525
2021-08-20,2748.59,2718.583,2580.7968,2164.8599000000004
2021-08-23,2800.83,2724.5895,2588.2094,2170.1348000000003
2021-08-24,2825.23,2733.951,2595.7358000000004,2175.44845
2021-08-25,2841.58,2739.936,2603.9996,2180.8577
2021-08-26,2828.81,2745.599,2612.2668000000003,2186.1946500000004
2021-08-27,2880.08,2754.8765000000003,2621.171,2191.90645
2021-08-30,2891.81,2764.6125,2630.9628,2197.62935
2021-08-31,2893.95,2773.68,2640.1168,2203.385
2021-09-01,2904.31,2783.77,2649.2708000000002,2209.04525
2021-09-02,2865.74,2790.8055,2657.7347999999997,2214.5038
2021-09-03,2874.79,2798.8064999999997,2666.2306,2220.06945
2021-09-07,2885.61,2806.174,2674.9394,2225.7943
2021-09-08,2873.82,2813.058,2683.4014,2231.37055
2021-09-09,2870.82,2820.32,2691.9088,2237.04275
2021-09-10,2817.52,2824.002,2699.4234,2242.49255
2021-09-13,2846.65,2828.607,2707.3786,2247.9063
2021-09-14,2850.89,2832.8419999999996,2714.2934000000005,2253.3401
2021-09-15,2888.59,2840.61,2721.5892000000003,2258.84795
2021-09-16,2872.2,2848.7709999999997,2728.4436,2264.4369500000003
2021-09-17,2816.0,2853.891,2734.7459999999996,2269.54015
2021-09-20,2774.39,2855.1809999999996,2740.0264,2274.28725
2021-09-21,2780.66,2854.1725,2744.8494,2279.08135
2021-09-22,2805.67,2853.1945,2750.0262,2283.9909000000002
2021-09-23,2824.32,2852.3315,2755.2178000000004,2289.02735
2021-09-24,2844.3,2853.106,2761.3017999999997,2294.1922
2021-09-27,2821.44,2850.174,2766.9426000000003,2299.4101
2021-09-28,2716.6,2841.4134999999997,2771.4433999999997,2304.15485
2021-09-29,2687.07,2831.0695,2774.7009999999996,2308.7162
2021-09-30,2673.52,2819.5299999999997,2777.1518,2313.3225
2021-10-01,2730.86,2812.786,2780.4004000000004,2318.1714
2021-10-04,2673.19,2802.706,2780.6582,2322.7514
2021-10-05,2720.46,2794.4485,2781.4534000000003,2327.6511499999997
2021-10-06,2751.3,2788.3224999999998,2783.7194,2332.77655
2021-10-07,2784.5,2784.0065,2784.9718,2338.02625
2021-10-08,2795.71,2782.916,2786.575,2343.4037
2021-10-11,2778.28,2779.4975000000004,2788.25,2348.6539500000003
2021-10-12,2728.98,2773.402,2788.8877999999995,2353.62805
2021-10-13,2751.64,2766.5544999999997,2789.6686,2358.51645
2021-10-14,2823.02,2764.0955000000004,2792.0788000000002,2363.8427500000003
2021-10-15,2827.36,2764.6635,2794.1254000000004,2369.2983000000004
2021-10-18,2855.56,2768.722,2796.9411999999998,2374.8129
2021-10-19,2864.74,2772.926,2799.4708,2380.50595
2021-10-20,2835.38,2774.4115,2801.4556,2385.9826000000003
2021-10-21,2837.72,2775.0815,2803.6984,2391.5568
2021-10-22,2751.33,2770.433,2803.8474,2396.44175
2021-10-25,2748.94,2766.808,2803.7351999999996,2401.1973000000003
2021-10-26,2786.17,2770.2865,2804.1348000000003,2406.3467
2021-10-27,2924.35,2782.1505,2807.9572000000003,2412.2813
2021-10-28,2916.98,2794.3235,2812.1171999999997,2418.12995
2021-10-29,2960.92,2805.8265,2817.0636,2424.27995
2021-11-01,2869.94,2815.6639999999998,2819.4906,2429.99155
2021-11-02,2908.65,2825.0735,2821.647,2435.61245
2021-11-03,2931.96,2834.1065000000003,2823.7816,2440.8719
2021-11-04,2965.35,2843.1490000000003,2826.257,2446.2779
2021-11-05,2977.04,2852.2155000000002,2829.2216000000003,2451.7003
2021-11-08,2980.62,2862.3324999999995,2831.2324,2457.1319999999996
2021-11-09,2978.37,2874.802,2832.9636,2462.4840999999997
2021-11-10,2917.87,2883.1135000000004,2833.442,2467.97875
2021-11-11,2915.33,2887.729,2833.6624000000006,2473.2894
2021-11-12,2973.56,2895.0389999999998,2835.8188,2479.0204
2021-11-15,2969.04,2900.713,2837.7037999999993,2484.40025
2021-11-16,2957.52,2905.352,2839.1420000000003,2489.5922499999997
2021-11-17,2960.94,2911.63,2840.8844,2494.10255
2021-11-18,2996.77,2919.5825,2843.4033999999997,2498.8182500000003
2021-11-19,2978.53,2930.9425,2846.6236,2503.2667500000002
2021-11-22,2926.04,2939.7974999999997,2848.2114,2507.47435
2021-11-23,2915.64,2946.2709999999997,2849.5063999999998,2511.6756
2021-11-24,2922.4,2946.1735,2850.1826,2515.8552
2021-11-26,2843.66,2942.5075,2849.6118,2519.62975
2021-11-29,2910.61,2939.9919999999997,2851.5040000000004,2523.7076500000003
2021-11-30,2837.95,2938.3925,2852.7752,2527.3439000000003
2021-12-01,2821.03,2934.0114999999996,2853.5826,2530.85595
2021-12-02,2859.32,2930.3795,2854.6556,2534.6235
2021-12-03,2840.03,2924.1135,2854.9698,2538.3796
2021-12-06,2863.1,2918.4165000000003,2855.3458,2542.4238
2021-12-07,2945.39,2916.655,2857.8248000000003,2546.85015
2021-12-08,2963.73,2915.923,2862.7673999999997,2551.24975
2021-12-09,2952.77,2917.668,2868.0814,2555.93385
2021-12-10,2960.03,2919.9030000000002,2873.8116000000005,2560.62445
2021-12-13,2916.53,2917.0515,2877.525,2564.8588
2021-12-14,2878.14,2912.5065,2881.624,2568.9271000000003
2021-12-15,2928.82,2911.0715,2885.7912,2573.51415
2021-12-16,2888.9,2907.4695,2888.5432,2577.7889999999998
2021-12-17,2834.5,2899.356,2889.5432,2581.47615
2021-12-20,2832.14,2892.0365,2890.2718,2585.59935
2021-12-21,2869.45,2889.207,2892.0951999999997,2589.7448
2021-12-22,2928.3,2889.84,2896.0816000000004,2594.20535
2021-12-23,2938.33,2890.6365,2899.8154,2598.3943000000004
2021-12-27,2958.13,2896.3599999999997,2902.5176,2602.93495
2021-12-28,2933.74,2897.5164999999997,2904.6451999999995,2607.33145
2021-12-29,2933.1,2902.274,2906.196,2611.5775
2021-12-30,2924.01,2907.423,2907.3814,2615.78645
2021-12-31,2897.04,2909.309,2908.6146000000003,2620.16495
2022-01-03,2899.83,2912.299,2909.8568,2624.5293
2022-01-04,2887.99,2913.5435,2912.59,2628.8158000000003
2022-01-05,2755.5,2904.049,2912.7212,2632.3866500000004
2022-01-06,2754.95,2893.6099999999997,2912.0968,2635.99875
2022-01-07,2740.34,2882.9885,2908.4165999999996,2639.53815
2022-01-10,2773.39,2873.6565,2905.5448000000006,2643.2814500000004
2022-01-11,2794.72,2867.566,2902.2208,2647.0261
2022-01-12,2828.61,2865.0895,2901.3941999999997,2650.9368
2022-01-13,2771.74,2857.2355,2898.656,2654.4829000000004
2022-01-14,2789.61,2852.2709999999997,2895.809,2657.7820500000003
2022-01-18,2719.96,2846.544,2890.9012,2660.2870500000004
2022-01-19,2702.33,2840.0535,2885.407,2662.7524
2022-01-20,2666.15,2829.8885,2879.1176,2664.888
2022-01-21,2607.03,2813.825,2871.6908000000003,2666.671
2022-01-24,2616.08,2797.7125,2865.655,2668.39805
2022-01-25,2538.7,2776.741,2858.1223999999997,2669.8684500000004
2022-01-26,2584.66,2759.2870000000003,2850.3444,2671.5195999999996
2022-01-27,2580.1,2741.6369999999997,2842.5656,2673.2105500000007
2022-01-28,2667.02,2728.7875,2836.7556,2675.1194
2022-01-31,2706.07,2719.239,2831.6582,2677.2360000000003
2022-02-01,2752.88,2711.8915,2826.7803999999996,2679.5516000000002
2022-02-02,2960.0,2715.492,2826.4098,2682.9565500000003
2022-02-03,2861.8,2720.807,2825.125,2685.8737999999994
2022-02-04,2865.86,2726.3525,2824.1294,2688.9405000000006
